-7.430722713470458984e-01
-7.654457688331604004e-01
-7.633278369903564453e-01
-7.369420528411865234e-01
-7.754166722297668457e-01
-7.517023086547851562e-01
-7.604143619537353516e-01
-8.029784560203552246e-01
-7.587652206420898438e-01
-7.800070643424987793e-01
-7.809044122695922852e-01
-7.690998315811157227e-01
-7.659294605255126953e-01
-7.911788821220397949e-01
-7.616749405860900879e-01
-7.868146896362304688e-01
-7.770670056343078613e-01
-7.948655486106872559e-01
-7.879781126976013184e-01
-7.989606857299804688e-01
-7.858884334564208984e-01
-7.928857207298278809e-01
-8.413670659065246582e-01
-7.925490736961364746e-01
-7.948006391525268555e-01
-7.903202176094055176e-01
-7.865289449691772461e-01
-8.189444541931152344e-01
-8.152099251747131348e-01
-8.197574019432067871e-01
-8.486688137054443359e-01
-8.212043046951293945e-01
-8.604494333267211914e-01
-8.231351375579833984e-01
-8.568648695945739746e-01
-8.302093744277954102e-01
-8.254712820053100586e-01
-8.723495006561279297e-01
-8.693708777427673340e-01
-8.326874971389770508e-01
-8.480408191680908203e-01
-8.543180227279663086e-01
-8.624147772789001465e-01
-8.748467564582824707e-01
-8.884370326995849609e-01
-8.715026378631591797e-01
-8.846247792243957520e-01
-8.930853009223937988e-01
-8.608770966529846191e-01
-9.063636064529418945e-01
-8.957520723342895508e-01
-9.211974143981933594e-01
-8.890233039855957031e-01
-8.566416501998901367e-01
-8.981913328170776367e-01
-8.867378234863281250e-01
-8.859241008758544922e-01
-8.926306366920471191e-01
-8.713910579681396484e-01
-8.971901535987854004e-01
-8.533440828323364258e-01
-9.000840187072753906e-01
-8.612279891967773438e-01
-9.089109897613525391e-01
-8.908550739288330078e-01
-8.939940333366394043e-01
-8.928515315055847168e-01
-9.037223458290100098e-01
-9.240653514862060547e-01
-9.225330948829650879e-01
-8.899146914482116699e-01
-9.648325443267822266e-01
-9.272148013114929199e-01
-9.030885696411132812e-01
-9.609916210174560547e-01
-9.057226181030273438e-01
-8.937919735908508301e-01
-9.583202600479125977e-01
-9.602508544921875000e-01
-9.602407217025756836e-01
-9.502133727073669434e-01
-9.250086545944213867e-01
-9.566909670829772949e-01
-9.533036947250366211e-01
-9.607820510864257812e-01
-9.584773778915405273e-01
-9.767433404922485352e-01
-9.648460745811462402e-01
-9.687962532043457031e-01
-9.524424076080322266e-01
-9.875087738037109375e-01
-9.537940621376037598e-01
-9.437434077262878418e-01
-9.368036389350891113e-01
-9.611905217170715332e-01
-9.382070302963256836e-01
-9.624493122100830078e-01
-9.620246887207031250e-01
-9.877489805221557617e-01
-9.298844933509826660e-01
-9.919180274009704590e-01
-9.568408727645874023e-01
-9.738819599151611328e-01
-1.001552462577819824e+00
-1.000734567642211914e+00
-9.653106927871704102e-01
-9.312828183174133301e-01
-9.928761124610900879e-01
-9.748710393905639648e-01
-1.000043511390686035e+00
-1.029401779174804688e+00
-1.002944111824035645e+00
-9.922275543212890625e-01
-1.009324550628662109e+00
-1.012555480003356934e+00
-1.012137413024902344e+00
-9.985750913619995117e-01
-9.812697172164916992e-01
-1.004981994628906250e+00
-9.917207360267639160e-01
-9.736797809600830078e-01
-1.029912233352661133e+00
-9.996488690376281738e-01
-1.056904792785644531e+00
-9.987568855285644531e-01
-9.666664004325866699e-01
-1.013141632080078125e+00
-9.983527064323425293e-01
-1.061942219734191895e+00
-1.061343431472778320e+00
-1.013627290725708008e+00
-1.056712985038757324e+00
-1.071889281272888184e+00
-1.035315990447998047e+00
-1.062219381332397461e+00
-1.004451274871826172e+00
-1.026820659637451172e+00
-1.066815614700317383e+00
-1.075815200805664062e+00
-1.047775745391845703e+00
-9.987079501152038574e-01
-1.108931183815002441e+00
-1.054555535316467285e+00
-1.045057535171508789e+00
-1.096753954887390137e+00
-1.047253727912902832e+00
-1.024858117103576660e+00
-1.054036021232604980e+00
-1.091976881027221680e+00
-1.078835844993591309e+00
-1.112908244132995605e+00
-1.087416648864746094e+00
-1.091370820999145508e+00
-1.108204245567321777e+00
-1.103594064712524414e+00
-1.116359233856201172e+00
-1.127273440361022949e+00
-1.107232451438903809e+00
-1.155501842498779297e+00
-1.085082054138183594e+00
-1.075362205505371094e+00
-1.136727094650268555e+00
-1.086511850357055664e+00
-1.064826488494873047e+00
-1.106249928474426270e+00
-1.050382018089294434e+00
-1.129818677902221680e+00
-1.111842393875122070e+00
-1.150742769241333008e+00
-1.131190776824951172e+00
-1.143319368362426758e+00
-1.132526040077209473e+00
-1.082381963729858398e+00
-1.152109980583190918e+00
-1.147163867950439453e+00
-1.170483112335205078e+00
-1.153184771537780762e+00
-1.142502069473266602e+00
-1.152931094169616699e+00
-1.065277338027954102e+00
-1.160600066184997559e+00
-1.187880396842956543e+00
-1.181267261505126953e+00
-1.145696163177490234e+00
-1.206145524978637695e+00
-1.156444311141967773e+00
-1.127942919731140137e+00
-1.174019813537597656e+00
-1.183700561523437500e+00
-1.174036860466003418e+00
-1.189018487930297852e+00
-1.158289074897766113e+00
-1.208828449249267578e+00
-1.202213883399963379e+00
-1.198827505111694336e+00
-1.168360471725463867e+00
-1.191205978393554688e+00
-1.203606367111206055e+00
-1.169843554496765137e+00
-1.238420963287353516e+00
-1.196528434753417969e+00
-1.222766041755676270e+00
-1.180720090866088867e+00
-1.246632099151611328e+00
-1.198028206825256348e+00
-1.241046786308288574e+00
-1.261287212371826172e+00
-1.212314844131469727e+00
-1.249013304710388184e+00
-1.234487891197204590e+00
-1.164999961853027344e+00
-1.244629979133605957e+00
-1.213310837745666504e+00
-1.217213153839111328e+00
-1.263570070266723633e+00
-1.242997407913208008e+00
-1.229097962379455566e+00
-1.196285963058471680e+00
-1.290189504623413086e+00
-1.271968603134155273e+00
-1.237513303756713867e+00
-1.291407346725463867e+00
-1.239969372749328613e+00
-1.205164551734924316e+00
-1.277069211006164551e+00
-1.246400594711303711e+00
-1.245888710021972656e+00
-1.325941920280456543e+00
-1.256770849227905273e+00
-1.258848786354064941e+00
-1.220780730247497559e+00
-1.265958905220031738e+00
-1.244708895683288574e+00
-1.248236894607543945e+00
-1.277010440826416016e+00
-1.278923392295837402e+00
-1.301098942756652832e+00
-1.293686151504516602e+00
-1.252841591835021973e+00
-1.301073074340820312e+00
-1.279568195343017578e+00
-1.250625967979431152e+00
-1.286028146743774414e+00
-1.293102264404296875e+00
-1.304963469505310059e+00
-1.262706756591796875e+00
-1.303623318672180176e+00
-1.301902413368225098e+00
-1.323383569717407227e+00
-1.347175836563110352e+00
-1.262593746185302734e+00
-1.276205539703369141e+00
-1.334723711013793945e+00
-1.297290921211242676e+00
-1.252520084381103516e+00
-1.363096952438354492e+00
-1.324711322784423828e+00
-1.337726593017578125e+00
-1.336201429367065430e+00
-1.344759583473205566e+00
-1.304826498031616211e+00
-1.310661196708679199e+00
-1.321641921997070312e+00
-1.288952827453613281e+00
-1.311685085296630859e+00
-1.343031525611877441e+00
-1.348063468933105469e+00
-1.303221225738525391e+00
-1.354032039642333984e+00
-1.350923418998718262e+00
-1.281164407730102539e+00
-1.338632106781005859e+00
-1.306203603744506836e+00
-1.330006122589111328e+00
-1.355947613716125488e+00
-1.375935554504394531e+00
-1.356527566909790039e+00
-1.323319435119628906e+00
-1.352010965347290039e+00
-1.309842228889465332e+00
-1.349555611610412598e+00
-1.349309444427490234e+00
-1.401485204696655273e+00
-1.342555403709411621e+00
-1.399067878723144531e+00
-1.399039983749389648e+00
-1.378305196762084961e+00
-1.405577898025512695e+00
-1.415205359458923340e+00
-1.398006916046142578e+00
-1.385248661041259766e+00
-1.417238712310791016e+00
-1.356230854988098145e+00
-1.405449390411376953e+00
-1.359829187393188477e+00
-1.382871627807617188e+00
-1.401021480560302734e+00
-1.469047307968139648e+00
-1.419062733650207520e+00
-1.410114526748657227e+00
-1.399448156356811523e+00
-1.455593943595886230e+00
-1.396426081657409668e+00
-1.406220912933349609e+00
-1.376993417739868164e+00
-1.407939910888671875e+00
-1.395991802215576172e+00
-1.422504901885986328e+00
-1.447977185249328613e+00
-1.423616051673889160e+00
-1.421108722686767578e+00
-1.387802362442016602e+00
-1.397100210189819336e+00
-1.458855748176574707e+00
-1.414620637893676758e+00
-1.465440034866333008e+00
-1.507512331008911133e+00
-1.453040003776550293e+00
-1.397263884544372559e+00
-1.455798745155334473e+00
-1.460405349731445312e+00
-1.420751333236694336e+00
-1.412472605705261230e+00
-1.353783607482910156e+00
-1.429353713989257812e+00
-1.447050333023071289e+00
-1.419032216072082520e+00
-1.495983242988586426e+00
-1.494980335235595703e+00
-1.457970499992370605e+00
-1.444658279418945312e+00
-1.428021073341369629e+00
-1.453421711921691895e+00
-1.487048506736755371e+00
-1.452673435211181641e+00
-1.435311794281005859e+00
-1.527540326118469238e+00
-1.497357845306396484e+00
-1.479043126106262207e+00
-1.429507374763488770e+00
-1.467910051345825195e+00
-1.497192621231079102e+00
-1.467337965965270996e+00
-1.415962219238281250e+00
-1.560293912887573242e+00
-1.424997925758361816e+00
-1.464057207107543945e+00
-1.479910850524902344e+00
-1.498175263404846191e+00
-1.501189470291137695e+00
-1.484198927879333496e+00
-1.476541876792907715e+00
-1.461990118026733398e+00
-1.498795390129089355e+00
-1.556028246879577637e+00
-1.519567489624023438e+00
-1.490272283554077148e+00
-1.557966232299804688e+00
-1.573836565017700195e+00
-1.522120356559753418e+00
-1.510764360427856445e+00
-1.531741142272949219e+00
-1.549431800842285156e+00
-1.553643822669982910e+00
-1.482639312744140625e+00
-1.505928754806518555e+00
-1.527172207832336426e+00
-1.565044403076171875e+00
-1.500500798225402832e+00
-1.562517404556274414e+00
-1.510006427764892578e+00
-1.512135624885559082e+00
-1.509346723556518555e+00
-1.580125689506530762e+00
-1.558999657630920410e+00
-1.589353799819946289e+00
-1.552464604377746582e+00
-1.517457604408264160e+00
-1.524890422821044922e+00
-1.573827743530273438e+00
-1.505876183509826660e+00
-1.588260412216186523e+00
-1.560686707496643066e+00
-1.546678543090820312e+00
-1.559188604354858398e+00
-1.609879016876220703e+00
-1.570416808128356934e+00
-1.565868973731994629e+00
-1.592722415924072266e+00
-1.549396395683288574e+00
-1.592917084693908691e+00
-1.606574416160583496e+00
-1.614303350448608398e+00
-1.584858894348144531e+00
-1.539888381958007812e+00
-1.585401892662048340e+00
-1.571806311607360840e+00
-1.560176968574523926e+00
-1.621044158935546875e+00
-1.596763372421264648e+00
-1.554833054542541504e+00
-1.573225617408752441e+00
-1.553552269935607910e+00
-1.599869608879089355e+00
-1.579669237136840820e+00
-1.619683623313903809e+00
-1.591705560684204102e+00
-1.564642310142517090e+00
-1.660127758979797363e+00
-1.589317321777343750e+00
-1.630040645599365234e+00
-1.651796698570251465e+00
-1.610345959663391113e+00
-1.592182159423828125e+00
-1.624952673912048340e+00
-1.514760732650756836e+00
-1.588627338409423828e+00
-1.640337467193603516e+00
-1.565140247344970703e+00
-1.666758656501770020e+00
-1.600165367126464844e+00
-1.722028017044067383e+00
-1.591536045074462891e+00
-1.690148115158081055e+00
-1.637128710746765137e+00
-1.641928195953369141e+00
-1.621758818626403809e+00
-1.665346384048461914e+00
-1.622636079788208008e+00
-1.582000374794006348e+00
-1.571675658226013184e+00
-1.668921709060668945e+00
-1.612879395484924316e+00
-1.663653373718261719e+00
-1.665051460266113281e+00
-1.658834457397460938e+00
-1.643684387207031250e+00
-1.604296326637268066e+00
-1.614492654800415039e+00
-1.658786296844482422e+00
-1.637776851654052734e+00
-1.609050154685974121e+00
-1.686051845550537109e+00
-1.702955245971679688e+00
-1.683400630950927734e+00
-1.706236600875854492e+00
-1.656778454780578613e+00
-1.659250617027282715e+00
-1.712164163589477539e+00
-1.643272161483764648e+00
-1.681193828582763672e+00
-1.636845827102661133e+00
-1.619435310363769531e+00
-1.663845419883728027e+00
-1.643539905548095703e+00
-1.615681409835815430e+00
-1.582107067108154297e+00
-1.666480064392089844e+00
-1.728079795837402344e+00
-1.723524808883666992e+00
-1.671004056930541992e+00
-1.678096294403076172e+00
-1.702633738517761230e+00
-1.631579279899597168e+00
-1.726362109184265137e+00
-1.702509045600891113e+00
-1.709273695945739746e+00
-1.660211086273193359e+00
-1.738762021064758301e+00
-1.742623925209045410e+00
-1.712691068649291992e+00
-1.620573639869689941e+00
-1.707883715629577637e+00
-1.682310342788696289e+00
-1.716629981994628906e+00
-1.705337524414062500e+00
-1.723839759826660156e+00
-1.685370802879333496e+00
-1.688015580177307129e+00
-1.718078136444091797e+00
-1.711777687072753906e+00
-1.708820581436157227e+00
-1.675510644912719727e+00
-1.676569342613220215e+00
-1.689826130867004395e+00
-1.745754241943359375e+00
-1.744834184646606445e+00
-1.686595439910888672e+00
-1.683085918426513672e+00
-1.670170545578002930e+00
-1.710640788078308105e+00
-1.657605051994323730e+00
-1.712306499481201172e+00
-1.729975819587707520e+00
-1.696459293365478516e+00
-1.743507146835327148e+00
-1.736915588378906250e+00
-1.738642334938049316e+00
-1.760389924049377441e+00
-1.734956264495849609e+00
-1.731265425682067871e+00
-1.768001794815063477e+00
-1.766452789306640625e+00
-1.744205594062805176e+00
-1.729580521583557129e+00
-1.775197744369506836e+00
-1.762227416038513184e+00
-1.748866677284240723e+00
-1.739245295524597168e+00
-1.830941915512084961e+00
-1.689962029457092285e+00
-1.719594001770019531e+00
-1.729681611061096191e+00
-1.814854145050048828e+00
-1.807455062866210938e+00
-1.729284167289733887e+00
-1.749949932098388672e+00
-1.804974198341369629e+00
-1.822894930839538574e+00
-1.793427705764770508e+00
-1.756520509719848633e+00
-1.769911885261535645e+00
-1.807648897171020508e+00
-1.834269523620605469e+00
-1.773174285888671875e+00
-1.817204833030700684e+00
-1.862719297409057617e+00
-1.769998311996459961e+00
-1.713335514068603516e+00
-1.822538137435913086e+00
-1.816072106361389160e+00
-1.860321044921875000e+00
-1.825362324714660645e+00
-1.777607083320617676e+00
-1.794999837875366211e+00
-1.844941973686218262e+00
-1.773857593536376953e+00
-1.807933807373046875e+00
-1.800868391990661621e+00
-1.716597318649291992e+00
-1.792129993438720703e+00
-1.837003111839294434e+00
-1.803576946258544922e+00
-1.797286868095397949e+00
-1.794937372207641602e+00
-1.837758898735046387e+00
-1.848589539527893066e+00
-1.832796692848205566e+00
-1.828906178474426270e+00
-1.805390357971191406e+00
-1.870635271072387695e+00
-1.763403534889221191e+00
-1.810403704643249512e+00
-1.865802764892578125e+00
-1.855593681335449219e+00
-1.803092718124389648e+00
-1.895823955535888672e+00
-1.872826337814331055e+00
-1.860794186592102051e+00
-1.846315383911132812e+00
-1.870316028594970703e+00
-1.933880567550659180e+00
-1.829446196556091309e+00
-1.847080945968627930e+00
-1.815179944038391113e+00
-1.905962228775024414e+00
-1.843934059143066406e+00
-1.813680768013000488e+00
-1.840502977371215820e+00
-1.904225945472717285e+00
-1.895263195037841797e+00
-1.834332466125488281e+00
-1.840447902679443359e+00
-1.865221023559570312e+00
-1.827019095420837402e+00
-1.819026589393615723e+00
-1.925693511962890625e+00
-1.892069697380065918e+00
-1.865067124366760254e+00
-1.827247977256774902e+00
-1.908708453178405762e+00
-1.847659707069396973e+00
-1.833737373352050781e+00
-1.888355135917663574e+00
-1.874576330184936523e+00
-1.779139757156372070e+00
-1.837697029113769531e+00
-1.832701444625854492e+00
-1.862475395202636719e+00
-1.812401533126831055e+00
-1.885294675827026367e+00
-1.956796526908874512e+00
-1.838814735412597656e+00
-1.893918156623840332e+00
-1.976704001426696777e+00
-1.866488218307495117e+00
-1.907739639282226562e+00
-1.908694267272949219e+00
-1.883488416671752930e+00
-1.875625014305114746e+00
-1.859949231147766113e+00
-1.854060411453247070e+00
-1.882006287574768066e+00
-1.884501099586486816e+00
-1.908813118934631348e+00
-1.895254969596862793e+00
-1.843439459800720215e+00
-1.919259786605834961e+00
-1.889069557189941406e+00
-1.898184776306152344e+00
-1.869300723075866699e+00
-1.861341357231140137e+00
-1.863874793052673340e+00
-1.889529943466186523e+00
-1.868100523948669434e+00
-2.001382589340209961e+00
-1.911260724067687988e+00
-1.896206378936767578e+00
-1.922131896018981934e+00
-1.894988536834716797e+00
-1.930251121520996094e+00
-1.887408256530761719e+00
-1.906582593917846680e+00
-1.858581423759460449e+00
-1.902179718017578125e+00
-1.857755899429321289e+00
-1.841818809509277344e+00
-1.866834282875061035e+00
-1.888375639915466309e+00
-1.876089811325073242e+00
-1.910266876220703125e+00
-1.856860637664794922e+00
-1.902961850166320801e+00
-1.921772956848144531e+00
-1.875243186950683594e+00
-1.875129938125610352e+00
-1.885157585144042969e+00
-1.869241356849670410e+00
-1.933204412460327148e+00
-1.906758189201354980e+00
-1.927543640136718750e+00
-1.824875235557556152e+00
-1.941408753395080566e+00
-1.908962845802307129e+00
-1.890192627906799316e+00
-1.918782711029052734e+00
-2.017662048339843750e+00
-1.986750125885009766e+00
-1.901083230972290039e+00
-1.831121921539306641e+00
-1.960337877273559570e+00
-1.878174304962158203e+00
-1.883576154708862305e+00
-1.849402070045471191e+00
-1.922114372253417969e+00
-2.025394916534423828e+00
-1.907196879386901855e+00
-1.866947531700134277e+00
-1.981283783912658691e+00
-1.903640031814575195e+00
-1.918471455574035645e+00
-1.879500865936279297e+00
-1.818464994430541992e+00
-1.898368597030639648e+00
-1.902027130126953125e+00
-1.932028651237487793e+00
-1.854897975921630859e+00
-1.996796965599060059e+00
-1.934363603591918945e+00
-1.976741194725036621e+00
-1.873318433761596680e+00
-1.808286309242248535e+00
-1.960891008377075195e+00
-1.946044564247131348e+00
-1.878555893898010254e+00
-2.002141952514648438e+00
-1.910079002380371094e+00
-1.896682024002075195e+00
-1.994358897209167480e+00
-1.896779298782348633e+00
-1.931054115295410156e+00
-1.898447513580322266e+00
-2.000907182693481445e+00
-1.906438827514648438e+00
-1.965683460235595703e+00
-1.955184102058410645e+00
-1.945277929306030273e+00
-1.908471584320068359e+00
-1.934048652648925781e+00
-2.027529716491699219e+00
-1.946114301681518555e+00
-1.952479124069213867e+00
-1.883014917373657227e+00
-1.911669135093688965e+00
-1.972343683242797852e+00
-1.981719255447387695e+00
-1.896121501922607422e+00
-1.901996135711669922e+00
-1.943722724914550781e+00
-1.948231577873229980e+00
-1.902652978897094727e+00
-1.965796470642089844e+00
-1.928737878799438477e+00
-2.000094413757324219e+00
-1.986437916755676270e+00
-1.963010549545288086e+00
-1.994311451911926270e+00
-1.954176068305969238e+00
-2.032269954681396484e+00
-1.938508510589599609e+00
-2.020012617111206055e+00
-1.949118733406066895e+00
-1.887666225433349609e+00
-1.881329655647277832e+00
-2.019169807434082031e+00
-1.940549135208129883e+00
-1.949874520301818848e+00
-1.913532495498657227e+00
-1.863226532936096191e+00
-1.922055006027221680e+00
-1.954788208007812500e+00
-1.941430449485778809e+00
-1.979763746261596680e+00
-1.899966835975646973e+00
-2.009747505187988281e+00
-1.996542215347290039e+00
-1.917973041534423828e+00
-1.935600876808166504e+00
-1.934497594833374023e+00
-1.961764812469482422e+00
-1.973588943481445312e+00
-1.954344391822814941e+00
-1.949316859245300293e+00
-2.009987354278564453e+00
-1.971809267997741699e+00
-1.952506542205810547e+00
-1.917685508728027344e+00
-2.062613964080810547e+00
-2.014650106430053711e+00
-1.998525381088256836e+00
-1.986016511917114258e+00
-1.938783168792724609e+00
-1.979476809501647949e+00
-2.041489362716674805e+00
-1.985441923141479492e+00
-2.006985902786254883e+00
-1.987123370170593262e+00
-2.002165555953979492e+00
-2.035534381866455078e+00
-1.998975276947021484e+00
-2.008377552032470703e+00
-1.943227171897888184e+00
-1.966000318527221680e+00
-2.005747795104980469e+00
-2.027284622192382812e+00
-2.066589832305908203e+00
-2.086349964141845703e+00
-1.997324943542480469e+00
-2.076831102371215820e+00
-1.997149944305419922e+00
-2.041257858276367188e+00
-2.069113969802856445e+00
-2.039751768112182617e+00
-2.052158594131469727e+00
-2.048456668853759766e+00
-2.092144250869750977e+00
-2.017013072967529297e+00
-1.970930695533752441e+00
-2.052332639694213867e+00
-1.988214731216430664e+00
-1.993304133415222168e+00
-1.969512104988098145e+00
-2.058909416198730469e+00
-2.013864994049072266e+00
-2.028523683547973633e+00
-2.038309574127197266e+00
-2.009556055068969727e+00
-1.974832057952880859e+00
-2.055657863616943359e+00
-2.007839918136596680e+00
-2.004583597183227539e+00
-2.042346954345703125e+00
-2.030529022216796875e+00
-2.070207834243774414e+00
-2.099891185760498047e+00
-2.011649847030639648e+00
-2.003140926361083984e+00
-2.059194564819335938e+00
-2.047091960906982422e+00
-2.036094665527343750e+00
-1.929668188095092773e+00
-2.095108509063720703e+00
-1.939084053039550781e+00
-1.960569381713867188e+00
-2.000668048858642578e+00
-2.030633449554443359e+00
-2.068315744400024414e+00
-2.027828216552734375e+00
-2.029738426208496094e+00
-2.051300525665283203e+00
-1.976625919342041016e+00
-1.985148310661315918e+00
-1.970072507858276367e+00
-1.965665936470031738e+00
-2.095587491989135742e+00
-2.121156215667724609e+00
-2.023091554641723633e+00
-1.972894668579101562e+00
-2.034583330154418945e+00
-2.088104248046875000e+00
-2.074354648590087891e+00
-1.986515522003173828e+00
-2.000871896743774414e+00
-2.047869682312011719e+00
-2.033999681472778320e+00
-1.986429691314697266e+00
-1.984585404396057129e+00
-2.056420564651489258e+00
-2.063868045806884766e+00
-2.000879764556884766e+00
-1.998272061347961426e+00
-2.068593978881835938e+00
-2.053962945938110352e+00
-2.078383207321166992e+00
-2.050923109054565430e+00
-2.046038627624511719e+00
-2.005503654479980469e+00
-1.974597215652465820e+00
-2.040689229965209961e+00
-2.051983833312988281e+00
-2.078513383865356445e+00
-2.075077056884765625e+00
-2.030338525772094727e+00
-2.111707925796508789e+00
-2.156908512115478516e+00
-2.084759950637817383e+00
-2.079292535781860352e+00
-2.058979034423828125e+00
-2.042580366134643555e+00
-2.039735078811645508e+00
-2.060339450836181641e+00
-2.046185731887817383e+00
-2.127342700958251953e+00
-2.173102855682373047e+00
-2.065120697021484375e+00
-2.019676685333251953e+00
-2.042994022369384766e+00
-2.081671714782714844e+00
-2.044005632400512695e+00
-2.135190486907958984e+00
-1.993157505989074707e+00
-2.006172657012939453e+00
-2.084516048431396484e+00
-2.042399168014526367e+00
-2.096426963806152344e+00
-1.975467562675476074e+00
-2.109685420989990234e+00
-2.109116554260253906e+00
-2.095679998397827148e+00
-2.018437862396240234e+00
-2.109707832336425781e+00
-2.074362277984619141e+00
-2.149670600891113281e+00
-2.054224252700805664e+00
-2.092271804809570312e+00
-2.145024299621582031e+00
-1.979651212692260742e+00
-2.103371381759643555e+00
-2.085330486297607422e+00
-2.125886201858520508e+00
-2.157932281494140625e+00
-2.024584770202636719e+00
-2.079395771026611328e+00
-2.112993240356445312e+00
-2.102022886276245117e+00
-2.074141502380371094e+00
-2.088575363159179688e+00
-2.087755918502807617e+00
-2.131762266159057617e+00
-1.971629261970520020e+00
-2.103463411331176758e+00
-2.124016046524047852e+00
-2.144212961196899414e+00
-2.067858457565307617e+00
-2.065168380737304688e+00
-2.133694171905517578e+00
-1.996582627296447754e+00
-2.174020051956176758e+00
-2.045016765594482422e+00
-2.083064794540405273e+00
-2.101043939590454102e+00
-2.085779666900634766e+00
-2.139690637588500977e+00
-2.055884599685668945e+00
-2.153098106384277344e+00
-2.124363899230957031e+00
-2.127988576889038086e+00
-2.131816387176513672e+00
-2.035797119140625000e+00
-2.034316539764404297e+00
-2.108973026275634766e+00
-2.107268333435058594e+00
-1.989940643310546875e+00
-2.019662857055664062e+00
-2.170142889022827148e+00
-2.074942350387573242e+00
-2.120543241500854492e+00
-2.133713483810424805e+00
-1.951396465301513672e+00
-2.024988651275634766e+00
-2.069866895675659180e+00
-2.092642545700073242e+00
-2.141693115234375000e+00
-2.070387840270996094e+00
-2.057745456695556641e+00
-2.098963975906372070e+00
-2.046849966049194336e+00
-2.093308210372924805e+00
-2.048603534698486328e+00
-2.094248771667480469e+00
-2.114899396896362305e+00
-2.158544063568115234e+00
-2.073268413543701172e+00
-2.198509693145751953e+00
-2.070853710174560547e+00
-2.154770135879516602e+00
-2.119446277618408203e+00
-2.182095766067504883e+00
-2.150060415267944336e+00
-2.017930030822753906e+00
-2.154817819595336914e+00
-2.081085681915283203e+00
-2.235942840576171875e+00
-2.214926242828369141e+00
-2.073312997817993164e+00
-2.213260412216186523e+00
-2.115087509155273438e+00
-2.081532001495361328e+00
-2.090277671813964844e+00
-2.265977382659912109e+00
-2.065615892410278320e+00
-2.158872604370117188e+00
-2.192343950271606445e+00
-2.053729772567749023e+00
-2.115081071853637695e+00
-2.057526111602783203e+00
-2.176892757415771484e+00
-2.053564310073852539e+00
-2.197104692459106445e+00
-2.190846920013427734e+00
